FileName_OrigER,PathName_OrigER,FileName_OrigRNA,PathName_OrigRNA,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_ChannelID,Metadata_Col,Metadata_FieldID,Metadata_PlaneID,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row,FileName_IllumAGP,PathName_IllumAGP,FileName_IllumBrightfield,PathName_IllumBrightfield,FileName_IllumDNA,PathName_IllumDNA,FileName_IllumER,PathName_IllumER,FileName_IllumMito,PathName_IllumMito,FileName_IllumRNA,PathName_IllumRNA,Metadata_Reimaged
r13c08f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,1,0.134335697,4,8,1,1,0.0,0.0,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,2,0.134336799,4,8,2,1,-0.000640846,0.000640846,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,3,0.134334505,4,8,3,1,0.0,0.000640846,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,4,0.134330899,4,8,4,1,0.000640846,0.000640846,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,5,0.134332299,4,8,5,1,0.000640846,0.0,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,6,0.134338394,4,8,6,1,-0.000640846,0.0,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,7,0.134337097,4,8,7,1,-0.000640846,-0.000640846,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,8,0.1343337,4,8,8,1,0.0,-0.000640846,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r13c08f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r13c08f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,M08,9,0.134330094,4,8,9,1,0.000640846,-0.000640846,-4e-06,13,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r14c08f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,N08,1,0.134334102,4,8,1,1,0.0,0.0,-4e-06,14,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r14c08f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,N08,2,0.134336203,4,8,2,1,-0.000640846,0.000640846,-4e-06,14,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
r14c08f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,r14c08f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 8 All Cell Lines/BR00147263__2025-05-27T17_01_19-Measurement 1/Images,BR00147263,N08,3,0.134333596,4,8,3,1,0.0,0.000640846,-4e-06,14,BR00147263_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,BR00147263_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147263,False
