FileName_OrigER,PathName_OrigER,FileName_OrigRNA,PathName_OrigRNA,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_ChannelID,Metadata_Col,Metadata_FieldID,Metadata_PlaneID,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row,FileName_IllumAGP,PathName_IllumAGP,FileName_IllumBrightfield,PathName_IllumBrightfield,FileName_IllumDNA,PathName_IllumDNA,FileName_IllumER,PathName_IllumER,FileName_IllumMito,PathName_IllumMito,FileName_IllumRNA,PathName_IllumRNA,Metadata_Reimaged
r07c08f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,G08,4,0.134458095,4,8,4,1,0.000640846,0.000640846,-4e-06,7,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r07c08f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,G08,5,0.134457499,4,8,5,1,0.000640846,0.0,-4e-06,7,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r07c08f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,G08,6,0.134461597,4,8,6,1,-0.000640846,0.0,-4e-06,7,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r07c08f07p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f07p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f07p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f07p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f07p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f07p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,G08,7,0.134461597,4,8,7,1,-0.000640846,-0.000640846,-4e-06,7,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r07c08f08p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f08p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f08p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f08p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f08p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f08p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,G08,8,0.134458795,4,8,8,1,0.0,-0.000640846,-4e-06,7,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r07c08f09p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f09p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f09p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f09p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f09p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r07c08f09p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,G08,9,0.134456396,4,8,9,1,0.000640846,-0.000640846,-4e-06,7,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r08c08f01p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f01p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f01p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f01p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f01p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f01p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,H08,1,0.134451106,4,8,1,1,0.0,0.0,-4e-06,8,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r08c08f02p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f02p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f02p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f02p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f02p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f02p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,H08,2,0.134453893,4,8,2,1,-0.000640846,0.000640846,-4e-06,8,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r08c08f03p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f03p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f03p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f03p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f03p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f03p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,H08,3,0.134451106,4,8,3,1,0.0,0.000640846,-4e-06,8,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r08c08f04p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f04p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f04p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f04p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f04p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f04p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,H08,4,0.134449005,4,8,4,1,0.000640846,0.000640846,-4e-06,8,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r08c08f05p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f05p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f05p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f05p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f05p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f05p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,H08,5,0.134448305,4,8,5,1,0.000640846,0.0,-4e-06,8,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
r08c08f06p01-ch2sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f06p01-ch5sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f06p01-ch3sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f06p01-ch6sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f06p01-ch1sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,r08c08f06p01-ch4sk1fk1fl1.tiff,/media/18tbdrive/ALSF_pilot_data/Round_3_data/Plate 7 All Cell Lines/BR00147497__2025-05-17T04_29_20-Measurement 1/Images,BR00147497,H08,6,0.134453297,4,8,6,1,-0.000640846,0.0,-4e-06,8,BR00147497_IllumAGP.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumBrightfield.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumDNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumER.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumMito.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,BR00147497_IllumRNA.npy,/home/jenna/pediatric_cancer_atlas_profiling/1.illumination_correction/illum_directory/Round_3_data/BR00147497,False
